314.59994055603266,343.18106767825117
312.71719704713337,344.9849548933571
313.9107018259249,342.7816692307765
309.21014790219556,344.5793734301853
115.36790761687877,256.07617407179066
115.68567045931687,255.54428243080466
114.04997345445685,257.5362795224913
310.09233936354343,338.8591701641157
307.7689874552567,339.5435355813587
306.02757001943627,336.8066830764949
98.56796104342094,280.60974073595577
92.33283897132725,296.8930933020922
89.73135796038557,309.5711385526546
104.87974641851878,307.9796668620425
105.90771846548593,317.48533772865625
269.0144542293326,338.5905592506498
267.33794322923,340.9007532142016
120.83467577032542,341.66056360623253
110.46799712422293,347.08727160502036
109.59460808423707,346.49851449454343
106.51902987706522,351.92765914976366
103.98845556830618,349.5155215727216
102.21490472578353,355.20139844129983
99.28230494933369,357.04427215932407
100.67918678016514,357.0175298549786
109.08191272720752,341.5549345498883
118.64576638069599,330.36279285000455
107.25129843685878,336.663620885708
108.99197726119817,305.0692025863707
106.45608038104461,293.8976810915461
110.98501754641997,276.7364012128184
306.13916888403986,337.63849666610304
308.1475829484398,337.8973914120448
308.63287353515625,337.4215733272092
128.0788401147271,249.05624303557994
302.32659348068535,337.8898986935152
138.88603578560082,240.21495700346358
144.8162788361427,243.9085931147119
150.2036196044447,242.20313159037192
156.898713880012,246.56240132253922
156.58444611664413,247.85395106452913
159.7408604009606,247.61144283309523
158.82348971237005,246.2703832782196
158.65548225135655,247.462715416103
155.34399001422096,246.0743694973363
151.20647124650412,245.91828642373883
148.22875525329826,245.64254829020817
144.6755771562747,244.05221878229875
144.56341481487112,244.56539385606342
143.52320618388254,238.99582164482385
140.9374872942379,244.1782852944697
134.4836524636829,248.597131276409
133.80754122010464,260.55014940551285
307.56613580726,337.23242787164475
127.05588605710041,285.4995619480712
122.11618953363441,293.51497374063337
110.36566516861377,302.2695452619619
110.74486982590494,304.2545065082001
106.06476097255366,306.6345715949507
105.98557725305223,318.4937175349967
105.92032816252356,319.04196523228507
117.11580503589913,319.4003973934901
108.44619667854755,337.3242289027351
108.40241300827799,337.1644146989756
101.65017913937105,341.5408933171966
94.99966806196517,350.97413457135747
91.90231223792881,353.36303253767556
90.11867211486579,354.36056922289185
83.73086305907728,364.5199645521112
84.11460598897378,367.56672929697
82.44645576625483,363.9227705187371
83.66441086943512,361.48845936816025
81.19702210778856,363.6191326690555
89.87724514972375,355.97713847475757
81.25065139295526,365.29722749583914
91.39347745843435,355.59449204025566
81.32142103321358,369.323984999601
79.96523897935444,368.41136579105364
77.73331498914192,362.05897201359966
76.52570806124795,359.8724383639918
76.88827492383668,362.8276152851981
78.21346575369631,365.3576261171571
72.7767903071897,369.6748635258656
75.94404009807899,369.1870753663059
80.63424584652199,367.5450125965163
87.78791124811433,358.0666627401508
95.54003469860507,351.5809533976395
98.99934060657071,344.7997080880844
106.17589534952482,339.21595758222884
105.03502996422438,334.0891410738578
107.80269094385525,318.42500382360316
115.56989120602144,327.5251846016613
117.28212968106399,301.3304578729177
128.4967114637798,295.865098411471
135.25383387465422,277.43078737963964
145.4400933410407,270.22455873006976
156.8291168806618,264.45863769768744
171.74635801797712,269.3395651138246
180.2121705229644,271.7845670944986
181.83486187411654,273.2288951947995
180.46332888473333,271.51196615612463
169.33048931077298,265.5644837613236
170.53025325077516,266.7628313947744
172.41086468529608,267.1741694587678
176.348151210681,268.0923929771097
176.75265140756096,269.0940415200556
174.29401937996832,267.96781891700357
173.5109084608026,271.7226455629104
170.92014873816345,273.9711007441064
162.3778099920963,272.87125494693504
161.98817339945396,276.13905488841726
161.19568135302353,274.22792433208065
163.21317196263414,273.7862803537094
163.72426064932856,275.951280052096
176.21638901409935,275.2463248879993
178.35418953505936,275.15565081050886
179.89545087406142,275.9623668388634
180.5531349033697,275.325059348971
181.4818208152682,272.4664958553092
185.1258557390146,272.75788950641794
183.93885378707708,272.5745311098804
173.36627767243738,269.75181692398013
160.22922726642298,268.9224399908044
145.41194995924656,279.976240521739
132.60707674137814,284.73685802652676
124.71041387713836,283.14499037924446
118.11213862200192,302.0553631615546
115.82143790990926,304.9975039708475
114.08973664161296,306.32938037679355
130.39882639131656,304.56444920640047
138.31083257652907,308.1892497734337
140.56656726881687,313.42239587687334
135.60992075404306,323.84753904825055
135.5649492137627,332.6781647084752
137.0008251620638,341.50483080199723
136.92679649382714,348.8458674686892
132.05392527301953,350.60382371004454
136.39839231736002,356.10716455363115
134.8879851404331,360.784813906896
135.1086548385917,360.3877302830321
133.6063038569944,355.24955286404503
127.7270097695436,355.8023692921442
124.98978415166357,359.5883242239748
123.92239157235112,364.10424050653955
122.59928712956173,361.4222736878154
116.16892796082256,365.4363301199234
116.37776464618133,361.8372667364573
117.76354446114269,354.3058358277792
114.04515344345153,345.6758992829675
114.53491377181116,330.349513072448
273.31378221326304,337.8548412990941
100.33360798164101,318.1944961250988
107.54972031886476,312.90978427990865
128.6238744713453,314.89940563157376
139.3806161249658,301.6356490910749
158.08425383809012,287.8208731565958
160.30726118867037,279.46646153787697
162.85713077055343,270.221269243886
155.6108343517734,255.76202814124437
149.46540408004583,251.8077763954489
146.26995760550295,250.6099313223872
150.87624338350406,251.0798709735796
151.58345245480075,251.67951689248883
153.35689669360445,251.79830389356798
156.86100662172072,255.12001485861694
157.39621820709584,253.08035067547155
158.94836835453017,253.43863054564954
161.32229611289176,253.60605930076036
161.83015622981327,252.11863283981145
164.29459054553556,254.3242637842082
165.85572586356434,253.60298302201446
166.25086016228227,254.03309856963992
165.84931441132662,254.25771260539847
165.20771231447213,256.65186461214887
161.86847265221266,259.357071041597
162.26258660104952,260.0881288877257
156.04629531444743,265.6080389950526
150.89715294151455,270.09179141270977
307.32399307429097,334.8761506433153
136.42633772081902,287.98863695196604
126.27659764271301,305.1942030613524
126.39279569633277,302.29202341755075
121.0369715560735,307.15534599096395
105.75328013498032,317.5493304182119
125.68446728598747,318.5865236868654
128.09901867580786,329.89532031345
127.24622699722705,332.3996853364581
123.11401557180204,353.34034117464887
123.56387565108125,369.04264255627584
125.8325931534229,368.66946862365484
124.33198590408503,368.61095841107203
120.27939222758846,369.18908560786264
115.17219080349814,372.60460784555875
120.26663785407516,365.62392220701224
118.47060885596368,372.33307294437395
121.25426039343215,360.91243378754257
122.34279096729561,352.0889962637935
118.97469215541498,348.7001554140321
122.2075565352978,340.1811171950997
117.07926280396458,327.79742004157043
103.73053548493738,304.9527608671077
310.67195901239893,338.6607349559027
313.901229324044,334.87767355358557
311.72051319166843,332.3681001774532
305.1336216908021,336.8280951948945
310.3295174090315,332.520634870121
313.8473792168881,335.70665453009104
314.0777346243654,338.5347902765534
317.68450393379896,334.55414649577455
314.71869709890643,339.5480129375532
316.7081966177499,335.9549193623465
314.58193975663835,334.7447844034039
307.24163408687605,339.63092017266536
311.62024477947546,339.86261574118055
314.3076636169671,326.19257719878556
310.9403262602216,331.6605256076917
311.43923166475406,335.4803500639325
311.745001588814,340.1584867484839
311.9410305988,338.8730286475749
120.14543704021766,241.37689185235288
307.7845515982186,331.37086807429097
310.43703487411085,335.5537847971638
309.55597036636294,334.0799426958255
311.70153772970116,331.70060860600455
113.34450811541961,278.5756199461941
109.09272539012628,288.92065803735636
106.9086131678481,300.2207436171951
119.36930105008967,299.21431313600056
119.06614291714324,306.0030816222907
120.32375460376072,315.646149453486
135.80383291875341,310.82196567401814
132.04877783630607,322.9370519140815
128.33337933729595,330.32356268144304
127.60928880565362,334.89738001248253
128.45799908471014,338.3934337452692
127.84557594863357,339.8171111823056
121.97841945603663,353.85015061671635
123.03363636773848,360.06402047598874
119.24054660129175,358.4024644547399
113.72563925420263,364.34473849641677
117.0155746964629,359.6475045170765
110.81204539792547,370.00265473243326
116.49127476317409,362.59646796438017
122.8933382590921,355.2827523079364
123.36413074003583,347.2330445760883
120.16279821729846,328.41212754305235
123.28941676217758,326.950468723876
116.79658781415294,305.8803959709197
104.85436711886514,292.7067043438032
93.38132461963461,284.79941918042846
307.9176844140435,336.7791184006034
305.16301385901784,339.08769807926876
300.20938270657905,336.48979590746217
300.8458982831309,332.5133858172346
304.5078274025527,334.29382021417877
308.5388795132767,339.57743556397435
311.06803751548443,340.0027844024539
312.1629490833802,339.1264409165438
312.7779611669162,339.8241774859595
311.0993180924352,339.2758079558495
311.64741349869666,337.93732211933064
311.2062263934065,338.03049376966425
308.58566331677866,338.4927884113
305.68098610013374,337.6437963938435
305.0901578316893,336.64284838962186
306.52233310803365,334.3595185632372
119.55537784145965,254.7069254478128
309.5006582653476,335.0540874792908
119.05502567217044,258.04621079738035
308.75354894497053,334.82309244949994
305.3955317990789,336.34642913462125
116.7653681536129,286.40197765780795
110.56820462000509,293.12620520684504
111.55951260221607,309.73661798261946
112.42368803506696,309.9928019482802
106.92423061266948,321.59615987933563
107.63006906472292,324.0528882690905
115.78733233440711,336.2573388838119
106.99342404079809,345.1747399712351
105.56580988071308,349.5795751786881
107.31559570846855,358.9237870984504
107.73450263650501,363.6350623104823
110.93914748908017,365.6386335202228
103.34645751478143,370.2835707608828
102.83849079414101,370.0816024008428
98.62680629626323,368.8129876875228
101.23003865401569,365.5281311510138
97.03197658850526,367.9468781586287
100.40126327039667,356.63847748871444
104.58052500862092,343.0814084301663
120.51424022036304,333.33837676883206
124.25894712752405,310.8677443567417
107.93809289598279,305.2542971006163
90.84364593446487,307.52620509997416
306.90236013687075,337.1936850343697
306.8455555837906,338.1662459911539
304.6873176070039,337.533111275402
299.5938223753458,338.40430732459873
302.1702819705473,339.09199268623087
124.67725250600377,254.16475416250267
133.56014444670325,258.90415752722595
134.37008904483068,256.6876530034997
133.25132870210285,258.18747595404835
129.78915972282914,257.4533113709684
128.4980363957149,257.18083226541603
127.40032267292186,259.75555574290945
126.82643678123385,259.7068226142616
126.26418592401052,259.9811292121382
126.5440130716168,260.1384153848492
125.53466621725475,258.14096627439505
124.4392825471752,260.2138299014318
123.47843277036912,258.06652642038546
120.98331181270139,260.15851780041646
120.53613967004917,263.00197402419747
115.32705554887943,260.30523497585193
112.54893217569196,260.4550284300333
309.12401209731047,338.2747685770116
309.2606171485515,339.7538494896796
308.7758748095323,338.0228183019022
126.86476843273593,297.3686981794899
128.04812301457625,299.49477229136903
129.03906549832237,300.9238408307621
131.45575657707244,310.63172372305905
141.35566322534464,307.13006568047786
143.95418979036205,314.5662233226494
138.76976158646758,319.1611177318291
143.77827842504598,331.50183835753205
143.79801534214837,340.6882158568861
147.63577968137272,336.4398139923927
145.6484883824211,343.5638054873693
134.69724062908483,350.12410697491714
126.96365861113433,355.8116895029981
125.25894331282679,356.375318594016
125.88221718457886,366.6864567025626
123.82597612314187,367.8564172885761
123.45333520911547,359.5016706295978
127.08239231035404,368.0337449604435
122.47261906783405,364.28839081641763
128.7094924867385,356.732623801621
129.0232120024091,350.3615591442539
122.47875639622313,343.9868090440327
113.51448013068173,327.5624349868715
110.18673844096261,302.11308146079693
308.4949283228774,344.7370251013611
313.04629795653346,336.5942980102064
311.606142630373,336.9537048339844
310.795253827878,336.51571584026175
310.8770036511848,338.9150305128283
312.5603982057089,335.00154707496733
310.7073514470794,332.68392130929675
310.83637240517464,336.723044844453
312.9255616303084,336.5099896976456
311.0996835909001,338.3915453365341
310.5936205080975,337.59640342623345
309.63473528554005,338.02290967651845
308.32043326411264,332.81598808793245
307.84367097490957,339.96955450035716
306.9644035012806,335.76376366522527
307.8504326965095,334.0588656176853
307.97375797019396,334.81258436863527
306.1308233357589,332.3720597441558
127.71271725665734,242.76304478033043
130.3679874583441,240.77991102641658
131.54187715285482,239.86212915205306
129.41513296045682,243.59228465158188
126.33459006580398,242.81768680082686
120.80389775376375,250.98174986486768
116.93660418439931,260.09160112314186
309.8558923149851,330.09116657420356
310.4319788120136,329.36589578710175
125.37133409077092,297.66283306908514
126.55851117738953,300.33453547258785
135.68481748113373,307.8870434594062
128.31365764929626,306.7581709924839
135.8948877238114,311.1478075554399
127.25467153467557,324.48052147297545
132.21544513628177,327.95720378712457
133.57889147212998,334.3305223516917
268.71712122816984,331.9068411148012
131.69521898796586,342.09788251943627
125.25751177717275,351.02573077131336
122.46133430273153,354.22789328014807
120.23243328940544,357.1640033647708
111.77899443036388,363.53436748341363
112.61920687011244,361.3727181876216
110.87131706564342,364.9219214888398
267.70289344639167,341.5842658016932
268.5760388207343,344.20239222188866
271.4942090223735,343.7562404291175
122.4983867096066,334.65344024539456
122.0011412772687,324.8091959674999
107.3317918591926,314.8160415233805
110.76751550162349,308.6252285255996
302.9680432865128,338.989927239919
308.6226700363456,339.55431778607203
309.3026799302157,342.039037266594
310.16565226395306,337.7805232779061
311.27451368992433,337.74991278147417
310.07583101621395,338.0753891644311
311.53377393433095,334.29193180544365
305.35840324669033,325.74493295394956
304.3268752042422,329.3231324667133
307.1202276801321,330.7692271429277
307.47357332103445,332.47573947535415
307.8563111301526,330.7493074765929
306.98426225120454,331.4096413697714
304.6494275994802,331.70085227164776
307.6855928888581,330.1666115489915
309.56020405691424,329.8792688392016
313.69819492681484,331.7442247561444
314.2529911382653,330.9575502269463
311.899729272271,338.07889185805266
309.1627244763801,334.0094928667239
310.2184058757144,328.72959341798776
308.59108487734073,336.60215622720085
309.088924244684,336.05025354526384
310.8769731929794,328.3254130322646
310.5527151382387,328.22480957981213
310.250722031649,335.4225099318686
306.2919777005563,332.5719874044337
91.86845794262125,277.2140772481837
94.43520137029863,296.5960039665727
102.9078898151561,298.15217459712045
101.15430432627637,310.64351104855075
285.67411792324674,327.86975827940705
277.96660812912285,329.48118009455936
270.5690410331993,332.1548927396188
267.0905616849313,336.07687401678777
267.298225729382,336.0964281846577
124.70761933679246,348.79966237108994
127.4358521695267,351.06761080374514
120.3838029557165,351.27091932482296
116.20900334458406,351.4227534787664
110.05140501979724,359.17092497710587
110.87683000082171,360.30844757436313
114.49901877674148,363.14891889401446
124.63161088520451,355.06113840541025
122.9311064337942,348.0908390149068
119.5148379700657,342.32047108453537
283.722660702954,337.79596558804644
108.87678432835679,306.8432712183852
103.02547371712177,295.01778159531176
106.88603602309172,285.5198166546655
102.10980107348253,278.9555556004149
107.70063311209475,263.6893243455701
114.39236937051618,251.19506390642098
115.17304363324948,247.70819332256391
317.9714202287132,332.117672812614
306.57109669488693,330.4656197514515
308.37053701200375,343.2401261385313
305.03064249832806,333.01646399590754
303.0865866219487,330.773613124506
307.8014559022184,331.1430102396568
309.6352835332373,331.89621120111485
312.89607808747644,329.739313385366
122.03866578632756,244.26091840573324
313.52205512495823,328.2457952833361
311.8552602923798,329.12198647821924
310.68514741533926,330.69140642811817
309.9035289482384,331.60110164894667
310.4593607386726,332.93285622207105
310.89713652495743,331.39962062019316
113.77697655941262,253.02880016282376
311.5430636869794,334.3295476891187
311.633372266005,332.6720426091888
308.9166526349138,331.0198372569993
305.49613525153137,334.6915130021507
301.95753140579404,332.86310693169384
301.19434015296315,332.3958780607825
95.347668287819,293.83286603044445
96.84690491791365,296.3854159344031
102.10223982399076,302.1391841428289
99.28439133640393,300.0989107955755
89.70437199039682,327.31907392568627
278.4983474790818,329.4915663426024
270.8838265860591,331.72637624777707
267.39218929305616,334.9071570964175
265.40558330372613,340.81379503777055
257.9421960259226,333.8479120870509
258.2978869486412,346.7109604772427
260.6732614717595,349.79899609042513
112.44003647681804,360.17592392264635
108.63034698842564,366.32954745162783
107.82316647243871,368.3503275474222
111.61318757469088,367.63967669891474
109.20743860623251,369.84491168664124
114.52908102547612,366.2787431650125
113.63163000322038,371.0751490611511
117.95371026658826,360.5437372111161
117.74456138462408,344.62006559260624
102.85167919708134,344.4840392472679
101.28030230748514,334.7187426377827
106.18601508827061,335.51638212092655
121.9130866054431,319.1944390085421
126.45443548952095,302.3510209614201
131.20162854027654,282.68857417125184
129.38563418852218,268.8570462238
137.15625338424505,276.0398829716189
151.16926654860202,287.1357462842177
158.73717115825252,289.5842814167186
157.1769038990778,310.81706190294796
164.4127531534039,287.86025561618436
158.65963979639432,286.44669030334234
148.75080889393848,286.8839483001353
142.61311500638377,287.51129595686024
144.33407975727482,286.9138887160483
150.0703954140036,289.1380077911258
153.7303904373822,286.7304389448945
157.20886978565022,288.4912582575579
152.2516141067683,290.1673428427848
140.4395413231757,282.32715710591714
136.18303757604457,277.4500674236609
302.4893925885746,337.3310819989512
129.4552768751805,265.615288047939
136.6668204815935,263.5967009429338
143.3722705469985,266.3837181120995
145.8015408645808,266.4401876249202
155.85629702913158,267.0930287995691
159.90670532939035,267.215105286832
163.27961653772496,265.7954787911144
165.93167339874148,267.51755526650277
172.82462417661912,267.4897773831735
181.15296357151135,276.0604422602672
176.17903202517024,283.61703164660975
148.10649601680296,312.04915722798745
121.40814286168911,316.37681134294445
107.3986933073645,322.8166506281159
97.6234673229173,335.93408594984953
116.12840331853133,337.6999308664047
108.42064224421283,345.465311250798
110.35305547157614,355.7239089550211
106.98561151111173,362.1065172722368
107.51728994465988,367.8786517785217
109.32012635167935,367.285173646207
109.05495721542418,370.12530992559886
111.68335566539245,375.33637383011995
113.96021312312857,376.8930317919542
116.96390996554483,377.1122090380479
116.43368591130476,375.21161702078143
114.57484447909701,371.5057976273711
112.83013755709281,368.5209848723059
111.4771840730066,347.18686993669445
113.55083199883249,344.77741268172804
106.37096492604059,337.17178558468356
102.77807694372036,323.18903264739635
114.19877701696255,317.26113487867065
112.43742468570457,308.0078102438366
108.53996226388657,289.4548645019531
307.6609522006855,336.44331668601427
309.4136087143004,336.3033916903841
308.596445521492,331.2155007685205
307.747270754803,339.69530881889136
307.51188974343387,338.3333397060053
306.3308728288584,333.5040389480294
308.48585177766677,342.9444378804604
308.4608455910293,341.47528634275443
307.5790196281463,339.6340269096167
307.7267114661547,340.1215409453277
307.1655494897746,339.7370365602961
305.67845806908514,329.9654351022921
305.83291162869347,331.191469244456
307.3744623206469,338.5023522877971
308.1855947887851,332.8702950681694
308.81342977679657,332.94004435854663
306.71753974647373,338.27644377830893
310.72413391825756,339.30593112099496
309.9352054818595,339.0073188752052
93.62449531703608,286.8295194870767
93.64703438903571,290.8726025889356
306.96507358179946,344.6364521071141
302.984003386145,345.5023179703649
292.6180709660749,337.9369566208658
281.9244691722588,340.8384357259431
275.2956671807553,343.9410608195145
132.85573753030383,342.05929197318824
143.26983960222177,347.0671691894531
144.9931191767236,353.6430652781683
146.75221760078162,355.8063897752576
142.58841340180038,356.09598639224754
140.60573652096758,364.55255483189444
141.26521758439475,369.09043148055616
140.968448060032,369.06113068695663
141.58769383411928,368.9015601488403
140.2757675527135,367.64649933692544
143.12898563132677,349.19336513415385
136.7435751592139,347.0330559993996
134.23581404630312,341.98875076947047
121.47275994445563,335.36936036343707
113.80195990239599,331.8523513853318
111.8598152784058,314.5366179469958
105.61864725253925,296.90619033041634
102.13398488857403,288.71174520648407
110.77219083615314,278.774877525953
118.35792111051686,273.4866629871413
118.29237505248548,268.3988938980993
123.46819119880172,256.5377681747021
130.80434693807757,255.79111572740607
130.98656315191246,258.3277969063488
131.56357862420583,261.0187793538728
126.87484248417361,257.6459595201544
126.15901374074735,260.44619555046586
300.974005495064,333.22297062855284
119.01584119091702,271.7752164254393
137.87794533221174,284.49051206121186
